match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
2638084,7608,2022/2023,9,456,Torino,459,Empoli,1468.23,1389.29,1464.66,1392.86,-3.57,3.57,draw,1,1
2638080,7608,2022/2023,9,2356,Monza,513,Spezia,1354.93,1392.06,1372.64,1374.36,17.70,-17.70,home_win,2,0
2638082,7608,2022/2023,9,510,Salernitana,473,Hellas Verona,1362.30,1435.71,1381.63,1416.38,19.33,-19.33,home_win,2,1
2638085,7608,2022/2023,9,466,Udinese,464,Atalanta,1556.59,1595.95,1558.40,1594.14,1.80,-1.80,draw,2,2
2638077,7608,2022/2023,9,1046,Cremonese,74,Napoli,1332.14,1698.00,1328.67,1701.47,-3.47,3.47,away_win,1,4
2638081,7608,2022/2023,9,113,Roma,2330,Lecce,1575.21,1354.06,1582.21,1347.06,7.00,-7.00,home_win,2,1
2638078,7608,2022/2023,9,471,Fiorentina,463,Lazio,1498.90,1609.02,1487.81,1620.11,-11.09,11.09,away_win,0,4
2638087,7608,2022/2023,10,459,Empoli,2356,Monza,1392.86,1372.64,1407.93,1357.57,15.07,-15.07,home_win,1,0
2638095,7608,2022/2023,10,456,Torino,90,Juventus,1464.66,1580.92,1453.82,1591.76,-10.84,10.84,away_win,0,1
2638086,7608,2022/2023,10,464,Atalanta,469,Sassuolo,1594.14,1497.66,1605.81,1485.99,11.67,-11.67,home_win,2,1
2638089,7608,2022/2023,10,470,Inter Milan,510,Salernitana,1669.49,1381.63,1674.61,1376.51,5.13,-5.13,home_win,2,0
2638090,7608,2022/2023,10,463,Lazio,466,Udinese,1620.11,1558.40,1617.30,1561.21,-2.81,2.81,draw,0,0
2638094,7608,2022/2023,10,513,Spezia,1046,Cremonese,1374.36,1328.67,1372.27,1330.76,-2.09,2.09,draw,2,2
2638092,7608,2022/2023,10,74,Napoli,467,Bologna,1701.47,1413.49,1706.59,1408.37,5.12,-5.12,home_win,3,2
2638088,7608,2022/2023,10,473,Hellas Verona,461,AC Milan,1416.38,1726.21,1411.78,1730.82,-4.60,4.60,away_win,1,2
2638093,7608,2022/2023,10,465,Sampdoria,113,Roma,1340.52,1582.21,1334.14,1588.58,-6.37,6.37,away_win,0,1
2638091,7608,2022/2023,10,2330,Lecce,471,Fiorentina,1347.06,1487.81,1353.21,1481.66,6.15,-6.15,draw,1,1
2638100,7608,2022/2023,11,90,Juventus,459,Empoli,1591.76,1407.93,1600.00,1399.69,8.24,-8.24,home_win,4,0
2638103,7608,2022/2023,11,510,Salernitana,513,Spezia,1376.51,1372.27,1392.31,1356.46,15.80,-15.80,home_win,1,0
2638101,7608,2022/2023,11,461,AC Milan,2356,Monza,1730.82,1357.57,1734.16,1354.22,3.34,-3.34,home_win,4,1
2638099,7608,2022/2023,11,471,Fiorentina,470,Inter Milan,1481.66,1674.61,1473.73,1682.54,-7.93,7.93,away_win,3,4
2638105,7608,2022/2023,11,466,Udinese,456,Torino,1561.21,1453.82,1540.42,1474.61,-20.79,20.79,away_win,1,2
2638097,7608,2022/2023,11,467,Bologna,2330,Lecce,1408.37,1353.21,1421.85,1339.73,13.48,-13.48,home_win,2,0
2638096,7608,2022/2023,11,464,Atalanta,463,Lazio,1605.81,1617.30,1590.34,1632.77,-15.47,15.47,away_win,0,2
2638102,7608,2022/2023,11,113,Roma,74,Napoli,1588.58,1706.59,1577.82,1717.36,-10.77,10.77,away_win,0,1
2638098,7608,2022/2023,11,1046,Cremonese,465,Sampdoria,1330.76,1334.14,1314.92,1349.99,-15.84,15.84,away_win,0,1
2638104,7608,2022/2023,11,469,Sassuolo,473,Hellas Verona,1485.99,1411.78,1498.63,1399.15,12.63,-12.63,home_win,2,1
2638110,7608,2022/2023,12,74,Napoli,469,Sassuolo,1717.36,1498.63,1724.43,1491.55,7.08,-7.08,home_win,4,0
2638114,7608,2022/2023,12,2330,Lecce,90,Juventus,1339.73,1600.00,1333.89,1605.85,-5.85,5.85,away_win,0,1
2638108,7608,2022/2023,12,470,Inter Milan,465,Sampdoria,1682.54,1349.99,1686.65,1345.88,4.11,-4.11,home_win,3,0
2638111,7608,2022/2023,12,459,Empoli,464,Atalanta,1399.69,1590.34,1391.68,1598.35,-8.01,8.01,away_win,0,2
2638106,7608,2022/2023,12,1046,Cremonese,466,Udinese,1314.92,1540.42,1324.06,1531.28,9.14,-9.14,draw,0,0
2638113,7608,2022/2023,12,513,Spezia,471,Fiorentina,1356.46,1473.73,1345.67,1484.53,-10.80,10.80,away_win,1,2
2638109,7608,2022/2023,12,463,Lazio,510,Salernitana,1632.77,1392.31,1607.18,1417.90,-25.59,25.59,away_win,1,3
2638115,7608,2022/2023,12,456,Torino,461,AC Milan,1474.61,1734.16,1500.75,1708.02,26.13,-26.13,home_win,2,1
2638107,7608,2022/2023,12,473,Hellas Verona,113,Roma,1399.15,1577.82,1390.72,1586.24,-8.43,8.43,away_win,1,3
2638112,7608,2022/2023,12,2356,Monza,467,Bologna,1354.22,1421.85,1341.30,1434.78,-12.92,12.92,away_win,1,2
2638125,7608,2022/2023,13,466,Udinese,2330,Lecce,1531.28,1333.89,1523.05,1342.11,-8.22,8.22,draw,1,1
2638118,7608,2022/2023,13,459,Empoli,469,Sassuolo,1391.68,1491.55,1412.16,1471.08,20.48,-20.48,home_win,1,0
2638120,7608,2022/2023,13,510,Salernitana,1046,Cremonese,1417.90,1324.06,1413.68,1328.28,-4.22,4.22,draw,2,2
2638116,7608,2022/2023,13,464,Atalanta,74,Napoli,1598.35,1724.43,1587.91,1734.87,-10.44,10.44,away_win,1,2
2638119,7608,2022/2023,13,461,AC Milan,513,Spezia,1708.02,1345.67,1711.56,1342.13,3.54,-3.54,home_win,2,1
2638117,7608,2022/2023,13,467,Bologna,456,Torino,1434.78,1500.75,1453.78,1481.75,19.00,-19.00,home_win,2,1
2638121,7608,2022/2023,13,465,Sampdoria,471,Fiorentina,1345.88,1484.53,1335.94,1494.46,-9.93,9.93,away_win,0,2
2638122,7608,2022/2023,13,2356,Monza,473,Hellas Verona,1341.30,1390.72,1359.56,1372.46,18.26,-18.26,home_win,2,0
2638124,7608,2022/2023,13,113,Roma,463,Lazio,1586.24,1607.18,1571.21,1622.22,-15.04,15.04,away_win,0,1
2638123,7608,2022/2023,13,90,Juventus,470,Inter Milan,1605.85,1686.65,1625.51,1667.00,19.66,-19.66,home_win,2,0
2638132,7608,2022/2023,14,74,Napoli,459,Empoli,1734.87,1412.16,1739.19,1407.84,4.32,-4.32,home_win,2,0
2638134,7608,2022/2023,14,513,Spezia,466,Udinese,1342.13,1523.05,1349.78,1515.40,7.65,-7.65,draw,1,1
2638126,7608,2022/2023,14,1046,Cremonese,461,AC Milan,1328.28,1711.56,1341.10,1698.73,12.83,-12.83,draw,0,0
2638131,7608,2022/2023,14,2330,Lecce,464,Atalanta,1342.11,1587.91,1367.86,1562.17,25.75,-25.75,home_win,2,1
2638133,7608,2022/2023,14,469,Sassuolo,113,Roma,1471.08,1571.21,1475.56,1566.72,4.49,-4.49,draw,1,1
2638127,7608,2022/2023,14,471,Fiorentina,510,Salernitana,1494.46,1413.68,1506.81,1401.34,12.35,-12.35,home_win,2,1
2638129,7608,2022/2023,14,470,Inter Milan,467,Bologna,1667.00,1453.78,1674.25,1446.53,7.25,-7.25,home_win,6,1
2638135,7608,2022/2023,14,456,Torino,465,Sampdoria,1481.75,1335.94,1491.40,1326.29,9.65,-9.65,home_win,2,0
2638128,7608,2022/2023,14,473,Hellas Verona,90,Juventus,1372.46,1625.51,1366.41,1631.55,-6.05,6.05,away_win,0,1
2638130,7608,2022/2023,14,463,Lazio,2356,Monza,1622.22,1359.56,1628.00,1353.78,5.78,-5.78,home_win,1,0
2638138,7608,2022/2023,15,459,Empoli,1046,Cremonese,1407.84,1341.10,1420.80,1328.14,12.96,-12.96,home_win,2,0
2638143,7608,2022/2023,15,74,Napoli,466,Udinese,1739.19,1515.40,1746.11,1508.49,6.92,-6.92,home_win,3,2
2638145,7608,2022/2023,15,465,Sampdoria,2330,Lecce,1326.29,1367.86,1312.19,1381.95,-14.09,14.09,away_win,0,2
2638137,7608,2022/2023,15,467,Bologna,469,Sassuolo,1446.53,1475.56,1463.86,1458.23,17.33,-17.33,home_win,3,0
2638136,7608,2022/2023,15,464,Atalanta,470,Inter Milan,1562.17,1674.25,1551.16,1685.26,-11.01,11.01,away_win,2,3
2638139,7608,2022/2023,15,473,Hellas Verona,513,Spezia,1366.41,1349.78,1349.65,1366.55,-16.77,16.77,away_win,1,2
2638142,7608,2022/2023,15,2356,Monza,510,Salernitana,1353.78,1401.34,1371.96,1383.16,18.18,-18.18,home_win,3,0
2638144,7608,2022/2023,15,113,Roma,456,Torino,1566.72,1491.40,1563.30,1494.82,-3.42,3.42,draw,1,1
2638141,7608,2022/2023,15,461,AC Milan,471,Fiorentina,1698.73,1506.81,1706.70,1498.85,7.96,-7.96,home_win,2,1
2638140,7608,2022/2023,15,90,Juventus,463,Lazio,1631.55,1628.00,1647.39,1612.16,15.84,-15.84,home_win,3,0
2638154,7608,2022/2023,16,510,Salernitana,461,AC Milan,1383.16,1706.70,1378.86,1711.00,-4.30,4.30,away_win,1,2
2638155,7608,2022/2023,16,469,Sassuolo,465,Sampdoria,1458.23,1312.19,1435.87,1334.55,-22.36,22.36,away_win,1,2
2638149,7608,2022/2023,16,513,Spezia,464,Atalanta,1366.55,1551.16,1374.33,1543.37,7.78,-7.78,draw,2,2
2638152,7608,2022/2023,16,456,Torino,473,Hellas Verona,1494.82,1349.65,1488.49,1355.97,-6.32,6.32,draw,1,1
2638150,7608,2022/2023,16,113,Roma,467,Bologna,1563.30,1463.86,1574.85,1452.32,11.54,-11.54,home_win,1,0
2638153,7608,2022/2023,16,2330,Lecce,463,Lazio,1381.95,1612.16,1407.23,1586.88,25.28,-25.28,home_win,2,1
2638146,7608,2022/2023,16,1046,Cremonese,90,Juventus,1328.14,1647.39,1323.74,1651.78,-4.39,4.39,away_win,0,1
2638147,7608,2022/2023,16,471,Fiorentina,2356,Monza,1498.85,1371.96,1493.25,1377.55,-5.60,5.60,draw,1,1
2638148,7608,2022/2023,16,470,Inter Milan,74,Napoli,1685.26,1746.11,1704.03,1727.33,18.77,-18.77,home_win,1,0
2638151,7608,2022/2023,16,466,Udinese,459,Empoli,1508.49,1420.80,1504.53,1424.76,-3.95,3.95,draw,1,1
2638157,7608,2022/2023,17,471,Fiorentina,469,Sassuolo,1493.25,1435.87,1506.63,1422.49,13.38,-13.38,home_win,2,1
2638159,7608,2022/2023,17,90,Juventus,466,Udinese,1651.78,1504.53,1661.38,1494.93,9.60,-9.60,home_win,1,0
2638162,7608,2022/2023,17,2356,Monza,470,Inter Milan,1377.55,1704.03,1389.31,1692.27,11.76,-11.76,draw,2,2
2638163,7608,2022/2023,17,510,Salernitana,456,Torino,1378.86,1488.49,1383.75,1483.61,4.89,-4.89,draw,1,1
2638160,7608,2022/2023,17,463,Lazio,459,Empoli,1586.88,1424.76,1579.92,1431.72,-6.97,6.97,draw,2,2
2638165,7608,2022/2023,17,513,Spezia,2330,Lecce,1374.33,1407.23,1375.84,1405.72,1.51,-1.51,draw,0,0
2638164,7608,2022/2023,17,465,Sampdoria,74,Napoli,1334.55,1727.33,1331.53,1730.35,-3.02,3.02,away_win,0,2
2638161,7608,2022/2023,17,461,AC Milan,113,Roma,1711.00,1574.85,1705.03,1580.81,-5.97,5.97,draw,2,2
2638158,7608,2022/2023,17,473,Hellas Verona,1046,Cremonese,1355.97,1323.74,1370.49,1309.22,14.52,-14.52,home_win,2,0
2638156,7608,2022/2023,17,467,Bologna,464,Atalanta,1452.32,1543.37,1440.42,1555.27,-11.90,11.90,away_win,1,2
2638171,7608,2022/2023,18,74,Napoli,90,Juventus,1730.35,1661.38,1743.22,1648.52,12.86,-12.86,home_win,5,1
2638167,7608,2022/2023,18,1046,Cremonese,2356,Monza,1309.22,1389.31,1296.85,1401.69,-12.38,12.38,away_win,2,3
2638170,7608,2022/2023,18,2330,Lecce,461,AC Milan,1405.72,1705.03,1416.87,1693.88,11.15,-11.15,draw,2,2
2638169,7608,2022/2023,18,470,Inter Milan,473,Hellas Verona,1692.27,1370.49,1696.61,1366.15,4.34,-4.34,home_win,1,0
2638173,7608,2022/2023,18,469,Sassuolo,463,Lazio,1422.49,1579.92,1413.28,1589.12,-9.21,9.21,away_win,0,2
2638174,7608,2022/2023,18,456,Torino,513,Spezia,1483.61,1375.84,1462.80,1396.65,-20.81,20.81,away_win,0,1
2638175,7608,2022/2023,18,466,Udinese,467,Bologna,1494.93,1440.42,1476.44,1458.91,-18.49,18.49,away_win,1,2
2638166,7608,2022/2023,18,464,Atalanta,510,Salernitana,1555.27,1383.75,1563.96,1375.06,8.69,-8.69,home_win,8,2
2638172,7608,2022/2023,18,113,Roma,471,Fiorentina,1580.81,1506.63,1593.45,1494.00,12.63,-12.63,home_win,2,0
2638168,7608,2022/2023,18,459,Empoli,465,Sampdoria,1431.72,1331.53,1443.23,1320.02,11.51,-11.51,home_win,1,0
2638178,7608,2022/2023,19,473,Hellas Verona,2330,Lecce,1366.15,1416.87,1384.47,1398.55,18.32,-18.32,home_win,2,0
2638183,7608,2022/2023,19,510,Salernitana,74,Napoli,1375.06,1743.22,1371.63,1746.65,-3.43,3.43,away_win,0,2
2638177,7608,2022/2023,19,471,Fiorentina,456,Torino,1494.00,1462.80,1476.56,1480.23,-17.43,17.43,away_win,0,1
2638184,7608,2022/2023,19,465,Sampdoria,466,Udinese,1320.02,1476.44,1310.77,1485.69,-9.25,9.25,away_win,0,1
2638182,7608,2022/2023,19,2356,Monza,469,Sassuolo,1401.69,1413.28,1402.22,1412.75,0.53,-0.53,draw,1,1
2638185,7608,2022/2023,19,513,Spezia,113,Roma,1396.65,1593.45,1388.86,1601.24,-7.80,7.80,away_win,0,2
2638180,7608,2022/2023,19,90,Juventus,464,Atalanta,1648.52,1563.96,1644.70,1567.78,-3.82,3.82,draw,3,3
2638176,7608,2022/2023,19,467,Bologna,1046,Cremonese,1458.91,1296.85,1451.94,1303.81,-6.97,6.97,draw,1,1
2638179,7608,2022/2023,19,470,Inter Milan,459,Empoli,1696.61,1443.23,1670.65,1469.20,-25.96,25.96,away_win,0,1
2638181,7608,2022/2023,19,463,Lazio,461,AC Milan,1589.12,1693.88,1609.81,1673.20,20.68,-20.68,home_win,4,0
2638187,7608,2022/2023,20,467,Bologna,513,Spezia,1451.94,1388.86,1465.07,1375.73,13.13,-13.13,home_win,2,0
2638191,7608,2022/2023,20,2330,Lecce,510,Salernitana,1398.55,1371.63,1381.32,1388.87,-17.24,17.24,away_win,1,2
2638189,7608,2022/2023,20,459,Empoli,456,Torino,1469.20,1480.23,1469.70,1479.72,0.51,-0.51,draw,2,2
2638188,7608,2022/2023,20,1046,Cremonese,470,Inter Milan,1303.81,1670.65,1300.36,1674.10,-3.45,3.45,away_win,1,2
2638186,7608,2022/2023,20,464,Atalanta,465,Sampdoria,1567.78,1310.77,1573.71,1304.84,5.94,-5.94,home_win,2,0
2638192,7608,2022/2023,20,461,AC Milan,469,Sassuolo,1673.20,1412.75,1647.04,1438.91,-26.16,26.16,away_win,2,5
2638190,7608,2022/2023,20,90,Juventus,2356,Monza,1644.70,1402.22,1619.05,1427.87,-25.65,25.65,away_win,0,2
2638194,7608,2022/2023,20,463,Lazio,471,Fiorentina,1609.81,1476.56,1603.96,1482.42,-5.85,5.85,draw,1,1
2638193,7608,2022/2023,20,74,Napoli,113,Roma,1746.65,1601.24,1756.32,1591.58,9.67,-9.67,home_win,2,1
2638195,7608,2022/2023,20,466,Udinese,473,Hellas Verona,1485.69,1384.47,1481.16,1389.00,-4.53,4.53,draw,1,1
2638196,7608,2022/2023,21,1046,Cremonese,2330,Lecce,1300.36,1381.32,1288.02,1393.65,-12.34,12.34,away_win,0,2
2638201,7608,2022/2023,21,113,Roma,459,Empoli,1591.58,1469.70,1602.18,1459.10,10.61,-10.61,home_win,2,0
2638203,7608,2022/2023,21,469,Sassuolo,464,Atalanta,1438.91,1573.71,1460.82,1551.80,21.91,-21.91,home_win,1,0
2638204,7608,2022/2023,21,513,Spezia,74,Napoli,1375.73,1756.32,1372.51,1759.54,-3.22,3.22,away_win,0,3
2638205,7608,2022/2023,21,456,Torino,466,Udinese,1479.72,1481.16,1495.79,1465.09,16.07,-16.07,home_win,1,0
2638197,7608,2022/2023,21,471,Fiorentina,467,Bologna,1482.42,1465.07,1465.62,1481.87,-16.80,16.80,away_win,1,2
2638199,7608,2022/2023,21,470,Inter Milan,461,AC Milan,1674.10,1647.04,1688.86,1632.28,14.76,-14.76,home_win,1,0
2638198,7608,2022/2023,21,473,Hellas Verona,463,Lazio,1389.00,1603.96,1397.80,1595.15,8.80,-8.80,draw,1,1
2638200,7608,2022/2023,21,2356,Monza,465,Sampdoria,1427.87,1304.84,1422.43,1310.28,-5.44,5.44,draw,2,2
2638202,7608,2022/2023,21,510,Salernitana,90,Juventus,1388.87,1619.05,1382.15,1625.77,-6.72,6.72,away_win,0,3
2638212,7608,2022/2023,22,461,AC Milan,456,Torino,1632.28,1495.79,1642.30,1485.77,10.02,-10.02,home_win,1,0
2638207,7608,2022/2023,22,459,Empoli,513,Spezia,1459.10,1372.51,1455.19,1376.42,-3.91,3.91,draw,2,2
2638211,7608,2022/2023,22,2330,Lecce,113,Roma,1393.65,1602.18,1402.25,1593.59,8.59,-8.59,draw,1,1
2638210,7608,2022/2023,22,463,Lazio,464,Atalanta,1595.15,1551.80,1577.17,1569.79,-17.99,17.99,away_win,0,2
2638215,7608,2022/2023,22,466,Udinese,469,Sassuolo,1465.09,1460.82,1464.89,1461.02,-0.20,0.20,draw,2,2
2638206,7608,2022/2023,22,467,Bologna,2356,Monza,1481.87,1422.43,1463.16,1441.14,-18.71,18.71,away_win,0,1
2638209,7608,2022/2023,22,90,Juventus,471,Fiorentina,1625.77,1465.62,1634.87,1456.51,9.11,-9.11,home_win,1,0
2638213,7608,2022/2023,22,74,Napoli,1046,Cremonese,1759.54,1288.02,1761.53,1286.03,1.99,-1.99,home_win,3,0
2638208,7608,2022/2023,22,473,Hellas Verona,510,Salernitana,1397.80,1382.15,1413.08,1366.87,15.28,-15.28,home_win,1,0
2638214,7608,2022/2023,22,465,Sampdoria,470,Inter Milan,1310.28,1688.86,1323.03,1676.11,12.75,-12.75,draw,0,0
2638223,7608,2022/2023,23,469,Sassuolo,74,Napoli,1461.02,1761.53,1456.20,1766.35,-4.82,4.82,away_win,0,2
2638222,7608,2022/2023,23,465,Sampdoria,467,Bologna,1323.03,1463.16,1313.15,1473.03,-9.88,9.88,away_win,1,2
2638219,7608,2022/2023,23,2356,Monza,461,AC Milan,1441.14,1642.30,1433.49,1649.95,-7.65,7.65,away_win,0,1
2638218,7608,2022/2023,23,470,Inter Milan,466,Udinese,1676.11,1464.89,1683.43,1457.58,7.32,-7.32,home_win,3,1
2638216,7608,2022/2023,23,464,Atalanta,2330,Lecce,1569.79,1402.25,1546.62,1425.42,-23.17,23.17,away_win,1,2
2638217,7608,2022/2023,23,471,Fiorentina,459,Empoli,1456.51,1455.19,1456.45,1455.25,-0.06,0.06,draw,1,1
2638221,7608,2022/2023,23,510,Salernitana,463,Lazio,1366.87,1577.17,1359.52,1584.51,-7.35,7.35,away_win,0,2
2638224,7608,2022/2023,23,513,Spezia,90,Juventus,1376.42,1634.87,1370.52,1640.77,-5.90,5.90,away_win,0,2
2638220,7608,2022/2023,23,113,Roma,473,Hellas Verona,1593.59,1413.08,1601.95,1404.72,8.36,-8.36,home_win,1,0
2638225,7608,2022/2023,23,456,Torino,1046,Cremonese,1485.77,1286.03,1477.47,1294.33,-8.30,8.30,draw,2,2
2638228,7608,2022/2023,24,459,Empoli,74,Napoli,1455.25,1766.35,1450.68,1770.92,-4.58,4.58,away_win,0,2
2638231,7608,2022/2023,24,2330,Lecce,469,Sassuolo,1425.42,1456.20,1410.83,1470.79,-14.59,14.59,away_win,0,1
2638226,7608,2022/2023,24,467,Bologna,470,Inter Milan,1473.03,1683.43,1497.69,1658.77,24.66,-24.66,home_win,1,0
2638234,7608,2022/2023,24,510,Salernitana,2356,Monza,1359.52,1433.49,1378.88,1414.14,19.36,-19.36,home_win,3,0
2638235,7608,2022/2023,24,466,Udinese,513,Spezia,1457.58,1370.52,1453.65,1374.45,-3.93,3.93,draw,2,2
2638232,7608,2022/2023,24,461,AC Milan,464,Atalanta,1649.95,1546.62,1661.33,1535.24,11.38,-11.38,home_win,2,0
2638233,7608,2022/2023,24,473,Hellas Verona,471,Fiorentina,1404.72,1456.45,1391.09,1470.09,-13.64,13.64,away_win,0,3
2638230,7608,2022/2023,24,463,Lazio,465,Sampdoria,1584.51,1313.15,1590.06,1307.60,5.55,-5.55,home_win,1,0
2638227,7608,2022/2023,24,1046,Cremonese,113,Roma,1294.33,1601.95,1321.68,1574.60,27.35,-27.35,home_win,2,1
2638229,7608,2022/2023,24,90,Juventus,456,Torino,1640.77,1477.47,1649.76,1468.48,8.99,-8.99,home_win,4,2
2638240,7608,2022/2023,25,74,Napoli,463,Lazio,1770.92,1590.06,1747.27,1613.71,-23.65,23.65,away_win,0,1
2638239,7608,2022/2023,25,2356,Monza,459,Empoli,1414.14,1450.68,1431.81,1433.00,17.68,-17.68,home_win,2,1
2638236,7608,2022/2023,25,464,Atalanta,466,Udinese,1535.24,1453.65,1531.55,1457.34,-3.69,3.69,draw,0,0
2638237,7608,2022/2023,25,471,Fiorentina,461,AC Milan,1470.09,1661.33,1494.10,1637.31,24.01,-24.01,home_win,2,1
2638244,7608,2022/2023,25,513,Spezia,473,Hellas Verona,1374.45,1391.09,1375.21,1390.32,0.77,-0.77,draw,0,0
2638242,7608,2022/2023,25,465,Sampdoria,510,Salernitana,1307.60,1378.88,1310.84,1375.64,3.24,-3.24,draw,0,0
2638238,7608,2022/2023,25,470,Inter Milan,2330,Lecce,1658.77,1410.83,1664.96,1404.64,6.19,-6.19,home_win,2,0
2638241,7608,2022/2023,25,113,Roma,90,Juventus,1574.60,1649.76,1594.01,1630.35,19.41,-19.41,home_win,1,0
2638243,7608,2022/2023,25,469,Sassuolo,1046,Cremonese,1470.79,1321.68,1480.31,1312.15,9.53,-9.53,home_win,3,2
2638245,7608,2022/2023,25,456,Torino,467,Bologna,1468.48,1497.69,1485.82,1480.35,17.34,-17.34,home_win,1,0
2638255,7608,2022/2023,26,513,Spezia,470,Inter Milan,1375.21,1664.96,1402.14,1638.04,26.92,-26.92,home_win,2,1
2638248,7608,2022/2023,26,459,Empoli,466,Udinese,1433.00,1457.34,1418.12,1472.22,-14.88,14.88,away_win,0,1
2638254,7608,2022/2023,26,74,Napoli,464,Atalanta,1747.27,1531.55,1754.44,1524.38,7.17,-7.17,home_win,2,0
2638246,7608,2022/2023,26,467,Bologna,463,Lazio,1480.35,1613.71,1486.20,1607.85,5.86,-5.86,draw,0,0
2638251,7608,2022/2023,26,2330,Lecce,456,Torino,1404.64,1485.82,1392.31,1498.15,-12.33,12.33,away_win,0,2
2638247,7608,2022/2023,26,1046,Cremonese,471,Fiorentina,1312.15,1494.10,1303.84,1502.41,-8.31,8.31,away_win,0,2
2638249,7608,2022/2023,26,473,Hellas Verona,2356,Monza,1390.32,1431.81,1392.22,1429.91,1.90,-1.90,draw,1,1
2638253,7608,2022/2023,26,113,Roma,469,Sassuolo,1594.01,1480.31,1572.96,1501.37,-21.06,21.06,away_win,3,4
2638250,7608,2022/2023,26,90,Juventus,465,Sampdoria,1630.35,1310.84,1634.74,1306.45,4.39,-4.39,home_win,4,2
2638252,7608,2022/2023,26,461,AC Milan,510,Salernitana,1637.31,1375.64,1627.12,1385.83,-10.19,10.19,draw,1,1
2638260,7608,2022/2023,27,469,Sassuolo,513,Spezia,1501.37,1402.14,1512.92,1390.59,11.55,-11.55,home_win,1,0
2638256,7608,2022/2023,27,464,Atalanta,459,Empoli,1524.38,1418.12,1535.63,1406.86,11.25,-11.25,home_win,2,1
2638262,7608,2022/2023,27,2356,Monza,1046,Cremonese,1429.91,1303.84,1424.35,1309.41,-5.56,5.56,draw,1,1
2638261,7608,2022/2023,27,510,Salernitana,467,Bologna,1385.83,1486.20,1390.33,1481.70,4.50,-4.50,draw,2,2
2638264,7608,2022/2023,27,466,Udinese,461,AC Milan,1472.22,1627.12,1494.92,1604.42,22.70,-22.70,home_win,3,1
2638263,7608,2022/2023,27,465,Sampdoria,473,Hellas Verona,1306.45,1392.22,1326.32,1372.35,19.87,-19.87,home_win,3,1
2638257,7608,2022/2023,27,471,Fiorentina,2330,Lecce,1502.41,1392.31,1513.50,1381.22,11.09,-11.09,home_win,1,0
2638265,7608,2022/2023,27,456,Torino,74,Napoli,1498.15,1754.44,1492.19,1760.40,-5.96,5.96,away_win,0,4
2638259,7608,2022/2023,27,463,Lazio,113,Roma,1607.85,1572.96,1622.25,1558.56,14.40,-14.40,home_win,1,0
2638258,7608,2022/2023,27,470,Inter Milan,90,Juventus,1638.04,1634.74,1621.89,1650.89,-16.15,16.15,away_win,0,1
2638270,7608,2022/2023,28,1046,Cremonese,464,Atalanta,1309.41,1535.63,1302.57,1542.47,-6.84,6.84,away_win,1,3
2638271,7608,2022/2023,28,470,Inter Milan,471,Fiorentina,1621.89,1513.50,1601.06,1534.34,-20.84,20.84,away_win,0,1
2638272,7608,2022/2023,28,90,Juventus,473,Hellas Verona,1650.89,1372.35,1656.25,1366.99,5.36,-5.36,home_win,1,0
2638266,7608,2022/2023,28,467,Bologna,466,Udinese,1481.70,1494.92,1498.31,1478.31,16.61,-16.61,home_win,3,0
2638273,7608,2022/2023,28,2356,Monza,463,Lazio,1424.35,1622.25,1416.59,1630.01,-7.76,7.76,away_win,0,2
