match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
1276878,6015,2021/2022,9,1020,Forest Green Rovers,259,Tranmere Rovers,1412.03,1340.89,1408.80,1344.12,-3.23,3.23,draw,0,0
1276879,6015,2021/2022,9,3124,Harrogate Town,258,Stevenage,1340.28,1309.73,1338.88,1311.13,-1.40,1.40,draw,0,0
1276880,6015,2021/2022,9,262,Hartlepool United,268,Exeter City,1278.55,1385.57,1283.32,1380.79,4.78,-4.78,draw,1,1
1276881,6015,2021/2022,9,255,Leyton Orient,267,Mansfield Town,1352.38,1309.59,1350.42,1311.55,-1.96,1.96,draw,0,0
1276882,6015,2021/2022,9,235,Rochdale,246,Oldham Athletic,1296.77,1216.33,1277.13,1235.97,-19.64,19.64,away_win,0,1
1276883,6015,2021/2022,9,3141,Salford City,242,Northampton Town,1333.54,1302.06,1332.09,1303.51,-1.45,1.45,draw,2,2
1276884,6015,2021/2022,9,237,Scunthorpe United,247,Port Vale,1224.32,1363.54,1214.41,1373.45,-9.91,9.91,away_win,0,1
1276885,6015,2021/2022,9,1827,Sutton United,257,Carlisle United,1263.71,1326.08,1282.56,1307.24,18.84,-18.84,home_win,4,0
1276886,6015,2021/2022,9,234,Swindon Town,253,Colchester United,1294.44,1299.83,1294.69,1299.58,0.25,-0.25,draw,0,0
1276887,6015,2021/2022,9,236,Walsall,244,Bristol Rovers,1279.50,1237.55,1261.57,1255.48,-17.92,17.92,away_win,1,2
1276888,6015,2021/2022,10,248,Bradford City,235,Rochdale,1295.46,1277.13,1310.61,1261.97,15.16,-15.16,home_win,2,0
1276889,6015,2021/2022,10,244,Bristol Rovers,234,Swindon Town,1255.48,1294.69,1241.27,1308.89,-14.20,14.20,away_win,1,3
1276890,6015,2021/2022,10,257,Carlisle United,1020,Forest Green Rovers,1307.24,1408.80,1295.78,1420.25,-11.45,11.45,away_win,0,2
1276891,6015,2021/2022,10,253,Colchester United,3141,Salford City,1299.58,1332.09,1285.08,1346.60,-14.51,14.51,away_win,0,2
1276892,6015,2021/2022,10,268,Exeter City,236,Walsall,1380.79,1261.57,1375.51,1266.86,-5.28,5.28,draw,2,2
1276893,6015,2021/2022,10,267,Mansfield Town,1833,Barrow,1311.55,1293.99,1294.74,1310.80,-16.81,16.81,away_win,0,1
1276894,6015,2021/2022,10,265,Newport County,237,Scunthorpe United,1329.03,1214.41,1339.93,1203.51,10.91,-10.91,home_win,3,0
1276895,6015,2021/2022,10,242,Northampton Town,1827,Sutton United,1303.51,1282.56,1286.55,1299.52,-16.96,16.96,away_win,0,2
1276896,6015,2021/2022,10,246,Oldham Athletic,3124,Harrogate Town,1235.97,1338.88,1224.58,1350.28,-11.39,11.39,away_win,1,2
1276897,6015,2021/2022,10,247,Port Vale,255,Leyton Orient,1373.45,1350.42,1388.39,1335.48,14.94,-14.94,home_win,3,2
1276898,6015,2021/2022,10,258,Stevenage,262,Hartlepool United,1311.13,1283.32,1325.85,1268.60,14.72,-14.72,home_win,2,0
1276899,6015,2021/2022,10,259,Tranmere Rovers,254,Crawley Town,1344.12,1339.11,1359.89,1323.34,15.77,-15.77,home_win,2,1
1276910,6015,2021/2022,11,259,Tranmere Rovers,253,Colchester United,1359.89,1285.08,1372.50,1272.47,12.61,-12.61,home_win,2,0
1276902,6015,2021/2022,11,1020,Forest Green Rovers,234,Swindon Town,1420.25,1308.89,1399.29,1329.85,-20.96,20.96,away_win,0,2
1276900,6015,2021/2022,11,1833,Barrow,255,Leyton Orient,1310.80,1335.48,1311.93,1334.35,1.13,-1.13,draw,1,1
1276901,6015,2021/2022,11,244,Bristol Rovers,257,Carlisle United,1241.27,1295.78,1259.76,1277.29,18.49,-18.49,home_win,3,0
1276903,6015,2021/2022,11,3124,Harrogate Town,237,Scunthorpe United,1350.28,1203.51,1359.89,1193.89,9.62,-9.62,home_win,6,1
1276904,6015,2021/2022,11,262,Hartlepool United,242,Northampton Town,1268.60,1286.55,1285.43,1269.72,16.83,-16.83,home_win,2,1
1276905,6015,2021/2022,11,267,Mansfield Town,246,Oldham Athletic,1294.74,1224.58,1291.55,1227.77,-3.19,3.19,draw,0,0
1276906,6015,2021/2022,11,265,Newport County,248,Bradford City,1339.93,1310.61,1338.58,1311.96,-1.35,1.35,draw,0,0
1276907,6015,2021/2022,11,235,Rochdale,254,Crawley Town,1261.97,1323.34,1248.77,1336.54,-13.20,13.20,away_win,0,1
1276908,6015,2021/2022,11,258,Stevenage,268,Exeter City,1325.85,1375.51,1328.12,1373.24,2.27,-2.27,draw,2,2
1276909,6015,2021/2022,11,1827,Sutton United,247,Port Vale,1299.52,1388.39,1319.53,1368.38,20.01,-20.01,home_win,4,3
1276911,6015,2021/2022,11,236,Walsall,3141,Salford City,1266.86,1346.60,1286.47,1326.99,19.61,-19.61,home_win,2,1
1276912,6015,2021/2022,12,248,Bradford City,244,Bristol Rovers,1311.96,1259.76,1309.57,1262.15,-2.39,2.39,draw,2,2
1276913,6015,2021/2022,12,257,Carlisle United,259,Tranmere Rovers,1277.29,1372.50,1265.57,1384.22,-11.72,11.72,away_win,0,1
1276914,6015,2021/2022,12,253,Colchester United,3124,Harrogate Town,1272.47,1359.89,1292.41,1339.95,19.94,-19.94,home_win,1,0
1276915,6015,2021/2022,12,254,Crawley Town,1827,Sutton United,1336.54,1319.53,1319.76,1336.31,-16.78,16.78,away_win,0,1
1276916,6015,2021/2022,12,268,Exeter City,265,Newport County,1373.24,1338.58,1371.65,1340.17,-1.59,1.59,draw,2,2
1276917,6015,2021/2022,12,255,Leyton Orient,236,Walsall,1334.35,1286.47,1332.15,1288.66,-2.19,2.19,draw,0,0
1276918,6015,2021/2022,12,242,Northampton Town,267,Mansfield Town,1269.72,1291.55,1286.72,1274.55,17.00,-17.00,home_win,2,0
1276919,6015,2021/2022,12,246,Oldham Athletic,258,Stevenage,1227.77,1328.12,1248.26,1307.63,20.50,-20.50,home_win,3,0
1276920,6015,2021/2022,12,247,Port Vale,1833,Barrow,1368.38,1311.93,1381.81,1298.51,13.42,-13.42,home_win,3,1
1276921,6015,2021/2022,12,3141,Salford City,262,Hartlepool United,1326.99,1285.43,1341.09,1271.33,14.10,-14.10,home_win,2,0
1276922,6015,2021/2022,12,237,Scunthorpe United,1020,Forest Green Rovers,1193.89,1399.29,1186.38,1406.80,-7.51,7.51,away_win,0,2
1276923,6015,2021/2022,12,234,Swindon Town,235,Rochdale,1329.85,1248.77,1326.18,1252.44,-3.67,3.67,draw,2,2
1276924,6015,2021/2022,13,1833,Barrow,237,Scunthorpe United,1298.51,1186.38,1293.52,1191.37,-4.99,4.99,draw,1,1
1276925,6015,2021/2022,13,248,Bradford City,262,Hartlepool United,1309.57,1271.33,1291.82,1289.09,-17.75,17.75,away_win,1,3
1276926,6015,2021/2022,13,253,Colchester United,244,Bristol Rovers,1292.41,1262.15,1291.02,1263.54,-1.39,1.39,draw,1,1
1276927,6015,2021/2022,13,254,Crawley Town,268,Exeter City,1319.76,1371.65,1306.13,1385.28,-13.63,13.63,away_win,1,3
1276928,6015,2021/2022,13,3124,Harrogate Town,259,Tranmere Rovers,1339.95,1384.22,1341.98,1382.19,2.03,-2.03,draw,2,2
1276929,6015,2021/2022,13,255,Leyton Orient,1020,Forest Green Rovers,1332.15,1406.80,1335.54,1403.41,3.39,-3.39,draw,1,1
1276930,6015,2021/2022,13,267,Mansfield Town,247,Port Vale,1274.55,1381.81,1279.34,1377.02,4.79,-4.79,draw,1,1
1276931,6015,2021/2022,13,265,Newport County,257,Carlisle United,1340.17,1265.57,1336.79,1268.96,-3.38,3.38,draw,2,2
1276932,6015,2021/2022,13,242,Northampton Town,258,Stevenage,1286.72,1307.63,1303.69,1290.67,16.96,-16.96,home_win,3,0
1276933,6015,2021/2022,13,246,Oldham Athletic,236,Walsall,1248.26,1288.66,1234.11,1302.81,-14.15,14.15,away_win,1,3
1276934,6015,2021/2022,13,3141,Salford City,235,Rochdale,1341.09,1252.44,1337.09,1256.43,-4.00,4.00,draw,0,0
1276935,6015,2021/2022,13,1827,Sutton United,234,Swindon Town,1336.31,1326.18,1319.84,1342.65,-16.47,16.47,away_win,1,2
1276936,6015,2021/2022,14,244,Bristol Rovers,265,Newport County,1263.54,1336.79,1250.86,1349.47,-12.68,12.68,away_win,1,3
1276937,6015,2021/2022,14,257,Carlisle United,246,Oldham Athletic,1268.96,1234.11,1267.36,1235.71,-1.60,1.60,draw,0,0
1276938,6015,2021/2022,14,268,Exeter City,267,Mansfield Town,1385.28,1279.34,1396.54,1268.07,11.27,-11.27,home_win,2,1
1276939,6015,2021/2022,14,1020,Forest Green Rovers,3141,Salford City,1403.41,1337.09,1416.39,1324.11,12.98,-12.98,home_win,3,1
1276940,6015,2021/2022,14,262,Hartlepool United,3124,Harrogate Town,1289.09,1341.98,1307.50,1323.56,18.42,-18.42,home_win,3,2
1276941,6015,2021/2022,14,247,Port Vale,253,Colchester United,1377.02,1291.02,1389.14,1278.90,12.12,-12.12,home_win,3,0
1276942,6015,2021/2022,14,235,Rochdale,1827,Sutton United,1256.43,1319.84,1275.32,1300.95,18.89,-18.89,home_win,3,2
1276943,6015,2021/2022,14,237,Scunthorpe United,254,Crawley Town,1191.37,1306.13,1212.47,1285.03,21.10,-21.10,home_win,2,1
1276944,6015,2021/2022,14,258,Stevenage,255,Leyton Orient,1290.67,1335.54,1292.72,1333.49,2.06,-2.06,draw,0,0
1276945,6015,2021/2022,14,234,Swindon Town,248,Bradford City,1342.65,1291.82,1324.32,1310.14,-18.32,18.32,away_win,1,3
1276946,6015,2021/2022,14,259,Tranmere Rovers,242,Northampton Town,1382.19,1303.69,1362.64,1323.24,-19.55,19.55,away_win,0,2
1276947,6015,2021/2022,14,236,Walsall,1833,Barrow,1302.81,1293.52,1302.38,1293.95,-0.43,0.43,draw,2,2
1276843,6015,2021/2022,6,253,Colchester United,1827,Sutton United,1278.90,1300.95,1263.92,1315.94,-14.99,14.99,away_win,1,3
1276956,6015,2021/2022,15,242,Northampton Town,257,Carlisle United,1323.24,1267.36,1336.69,1253.91,13.45,-13.45,home_win,3,0
1276949,6015,2021/2022,15,248,Bradford City,1020,Forest Green Rovers,1310.14,1416.39,1314.89,1411.65,4.75,-4.75,draw,1,1
1276950,6015,2021/2022,15,253,Colchester United,237,Scunthorpe United,1263.92,1212.47,1277.57,1198.83,13.65,-13.65,home_win,2,1
1276951,6015,2021/2022,15,254,Crawley Town,247,Port Vale,1285.03,1389.14,1273.69,1400.48,-11.34,11.34,away_win,1,4
1276952,6015,2021/2022,15,3124,Harrogate Town,244,Bristol Rovers,1323.56,1250.86,1304.26,1270.16,-19.30,19.30,away_win,0,1
1276953,6015,2021/2022,15,255,Leyton Orient,262,Hartlepool United,1333.49,1307.50,1348.29,1292.70,14.81,-14.81,home_win,5,0
1276954,6015,2021/2022,15,267,Mansfield Town,259,Tranmere Rovers,1268.07,1362.64,1288.32,1342.38,20.25,-20.25,home_win,2,0
1276955,6015,2021/2022,15,265,Newport County,258,Stevenage,1349.47,1292.72,1362.88,1279.31,13.41,-13.41,home_win,5,0
1276957,6015,2021/2022,15,246,Oldham Athletic,234,Swindon Town,1235.71,1324.32,1223.71,1336.33,-12.01,12.01,away_win,1,3
1276958,6015,2021/2022,15,3141,Salford City,268,Exeter City,1324.11,1396.54,1311.40,1409.25,-12.71,12.71,away_win,1,2
1276959,6015,2021/2022,15,1827,Sutton United,236,Walsall,1315.94,1302.38,1299.32,1319.00,-16.62,16.62,away_win,0,1
1276948,6015,2021/2022,15,1833,Barrow,235,Rochdale,1293.95,1275.32,1277.09,1292.18,-16.86,16.86,away_win,1,2
1276964,6015,2021/2022,16,262,Hartlepool United,265,Newport County,1292.70,1362.88,1279.89,1375.69,-12.81,12.81,away_win,1,2
1276965,6015,2021/2022,16,247,Port Vale,248,Bradford City,1400.48,1314.89,1396.62,1318.75,-3.86,3.86,draw,1,1
1276961,6015,2021/2022,16,257,Carlisle United,1833,Barrow,1253.91,1277.09,1254.97,1276.02,1.07,-1.07,draw,0,0
1276960,6015,2021/2022,16,244,Bristol Rovers,242,Northampton Town,1270.16,1336.69,1289.19,1317.66,19.03,-19.03,home_win,2,1
1276962,6015,2021/2022,16,268,Exeter City,246,Oldham Athletic,1409.25,1223.71,1417.44,1215.52,8.18,-8.18,home_win,2,1
1276966,6015,2021/2022,16,235,Rochdale,255,Leyton Orient,1292.18,1348.29,1294.74,1345.73,2.56,-2.56,draw,2,2
1276967,6015,2021/2022,16,237,Scunthorpe United,3141,Salford City,1198.83,1311.40,1203.84,1306.39,5.01,-5.01,draw,1,1
1276968,6015,2021/2022,16,258,Stevenage,267,Mansfield Town,1279.31,1288.32,1263.73,1303.91,-15.59,15.59,away_win,1,2
1276970,6015,2021/2022,16,259,Tranmere Rovers,1827,Sutton United,1342.38,1299.32,1324.41,1317.29,-17.97,17.97,away_win,0,1
1276971,6015,2021/2022,16,236,Walsall,3124,Harrogate Town,1319.00,1304.26,1302.32,1320.94,-16.68,16.68,away_win,1,3
1276972,6015,2021/2022,17,1833,Barrow,254,Crawley Town,1276.02,1273.69,1259.92,1289.80,-16.11,16.11,away_win,0,1
1276973,6015,2021/2022,17,248,Bradford City,242,Northampton Town,1318.75,1317.66,1318.70,1317.71,-0.05,0.05,draw,1,1
1276974,6015,2021/2022,17,244,Bristol Rovers,259,Tranmere Rovers,1289.19,1324.41,1290.81,1322.79,1.62,-1.62,draw,2,2
1276975,6015,2021/2022,17,268,Exeter City,257,Carlisle United,1417.44,1254.97,1426.46,1245.95,9.02,-9.02,home_win,2,1
1276976,6015,2021/2022,17,3124,Harrogate Town,3141,Salford City,1320.94,1306.39,1304.27,1323.06,-16.67,16.67,away_win,0,2
1276977,6015,2021/2022,17,262,Hartlepool United,1020,Forest Green Rovers,1279.89,1411.65,1269.68,1421.86,-10.21,10.21,away_win,1,3
1276978,6015,2021/2022,17,255,Leyton Orient,1827,Sutton United,1345.73,1317.29,1360.42,1302.60,14.69,-14.69,home_win,4,1
1276979,6015,2021/2022,17,267,Mansfield Town,237,Scunthorpe United,1303.91,1203.84,1315.42,1192.32,11.51,-11.51,home_win,3,1
1276980,6015,2021/2022,17,265,Newport County,234,Swindon Town,1375.69,1336.33,1357.88,1354.13,-17.80,17.80,away_win,1,2
1276981,6015,2021/2022,17,246,Oldham Athletic,247,Port Vale,1215.52,1396.62,1239.18,1372.96,23.66,-23.66,home_win,3,2
1276982,6015,2021/2022,17,258,Stevenage,253,Colchester United,1263.73,1277.57,1280.36,1260.93,16.64,-16.64,home_win,1,0
1276983,6015,2021/2022,17,236,Walsall,235,Rochdale,1302.32,1294.74,1301.98,1295.09,-0.35,0.35,draw,0,0
1276984,6015,2021/2022,18,257,Carlisle United,3124,Harrogate Town,1245.95,1304.27,1232.62,1317.61,-13.34,13.34,away_win,0,2
1276985,6015,2021/2022,18,253,Colchester United,268,Exeter City,1260.93,1426.46,1284.02,1403.36,23.09,-23.09,home_win,3,1
1276986,6015,2021/2022,18,254,Crawley Town,265,Newport County,1289.80,1357.88,1292.89,1354.79,3.10,-3.10,draw,1,1
1276987,6015,2021/2022,18,1020,Forest Green Rovers,1833,Barrow,1421.86,1259.92,1430.89,1250.88,9.04,-9.04,home_win,2,0
1276988,6015,2021/2022,18,242,Northampton Town,246,Oldham Athletic,1317.71,1239.18,1330.16,1226.74,12.44,-12.44,home_win,2,1
1276989,6015,2021/2022,18,247,Port Vale,236,Walsall,1372.96,1301.98,1353.74,1321.20,-19.22,19.22,away_win,0,1
1276990,6015,2021/2022,18,235,Rochdale,258,Stevenage,1295.09,1280.36,1294.41,1281.04,-0.68,0.68,draw,2,2
1276991,6015,2021/2022,18,3141,Salford City,244,Bristol Rovers,1323.06,1290.81,1321.58,1292.29,-1.48,1.48,draw,1,1
1276992,6015,2021/2022,18,237,Scunthorpe United,255,Leyton Orient,1192.32,1360.42,1199.51,1353.23,7.19,-7.19,draw,1,1
1276993,6015,2021/2022,18,1827,Sutton United,267,Mansfield Town,1302.60,1315.42,1319.19,1298.83,16.59,-16.59,home_win,2,0
1276994,6015,2021/2022,18,234,Swindon Town,262,Hartlepool United,1354.13,1269.68,1366.32,1257.49,12.19,-12.19,home_win,3,1
1276995,6015,2021/2022,18,259,Tranmere Rovers,248,Bradford City,1322.79,1318.70,1338.61,1302.89,15.81,-15.81,home_win,2,1
1276997,6015,2021/2022,19,253,Colchester United,265,Newport County,1284.02,1354.79,1287.24,1351.57,3.21,-3.21,draw,1,1
1276996,6015,2021/2022,19,257,Carlisle United,236,Walsall,1232.62,1321.20,1252.61,1301.21,19.99,-19.99,home_win,1,0
1276998,6015,2021/2022,19,254,Crawley Town,267,Mansfield Town,1292.89,1298.83,1277.17,1314.56,-15.73,15.73,away_win,1,2
1276999,6015,2021/2022,19,1020,Forest Green Rovers,244,Bristol Rovers,1430.89,1292.29,1440.83,1282.35,9.94,-9.94,home_win,2,0
1277000,6015,2021/2022,19,242,Northampton Town,255,Leyton Orient,1330.16,1353.23,1347.22,1336.17,17.06,-17.06,home_win,1,0
1277001,6015,2021/2022,19,247,Port Vale,262,Hartlepool United,1353.74,1257.49,1365.41,1245.82,11.68,-11.68,home_win,2,0
1277002,6015,2021/2022,19,235,Rochdale,268,Exeter City,1294.41,1403.36,1299.27,1398.51,4.86,-4.86,draw,1,1
1277003,6015,2021/2022,19,3141,Salford City,246,Oldham Athletic,1321.58,1226.74,1333.31,1215.00,11.74,-11.74,home_win,2,0
1277004,6015,2021/2022,19,237,Scunthorpe United,248,Bradford City,1199.51,1302.89,1204.13,1298.27,4.63,-4.63,draw,1,1
1277005,6015,2021/2022,19,1827,Sutton United,1833,Barrow,1319.19,1250.88,1332.08,1237.98,12.89,-12.89,home_win,1,0
1277006,6015,2021/2022,19,234,Swindon Town,3124,Harrogate Town,1366.32,1317.61,1364.09,1319.84,-2.23,2.23,draw,1,1
1277010,6015,2021/2022,20,244,Bristol Rovers,247,Port Vale,1282.35,1365.41,1270.11,1377.66,-12.25,12.25,away_win,1,2
1277011,6015,2021/2022,20,268,Exeter City,242,Northampton Town,1398.51,1347.22,1380.16,1365.56,-18.34,18.34,away_win,1,2
1277012,6015,2021/2022,20,3124,Harrogate Town,1020,Forest Green Rovers,1319.84,1440.83,1309.19,1451.47,-10.64,10.64,away_win,1,4
1277014,6015,2021/2022,20,255,Leyton Orient,234,Swindon Town,1336.17,1364.09,1353.46,1346.81,17.28,-17.28,home_win,4,1
1277015,6015,2021/2022,20,267,Mansfield Town,257,Carlisle United,1314.56,1252.61,1327.73,1239.43,13.18,-13.18,home_win,1,0
1277016,6015,2021/2022,20,265,Newport County,1827,Sutton United,1351.57,1332.08,1366.68,1316.98,15.10,-15.10,home_win,3,2
1277017,6015,2021/2022,20,246,Oldham Athletic,259,Tranmere Rovers,1215.00,1338.61,1204.46,1349.14,-10.54,10.54,away_win,0,1
1277018,6015,2021/2022,20,258,Stevenage,237,Scunthorpe United,1281.04,1204.13,1277.56,1207.62,-3.48,3.48,draw,1,1
1277019,6015,2021/2022,20,236,Walsall,254,Crawley Town,1301.21,1277.17,1300.10,1278.27,-1.11,1.11,draw,1,1
1277009,6015,2021/2022,20,248,Bradford City,253,Colchester United,1298.27,1287.24,1297.76,1287.75,-0.51,0.51,draw,0,0
1277013,6015,2021/2022,20,262,Hartlepool United,235,Rochdale,1245.82,1299.27,1264.26,1280.83,18.44,-18.44,home_win,2,1
1277020,6015,2021/2022,21,1833,Barrow,234,Swindon Town,1237.98,1346.81,1258.84,1325.95,20.85,-20.85,home_win,2,0
1277021,6015,2021/2022,21,248,Bradford City,1827,Sutton United,1297.76,1316.98,1298.64,1316.09,0.88,-0.88,draw,2,2
1277022,6015,2021/2022,21,244,Bristol Rovers,235,Rochdale,1270.11,1280.83,1286.60,1264.33,16.49,-16.49,home_win,4,2
1277023,6015,2021/2022,21,268,Exeter City,259,Tranmere Rovers,1380.16,1349.14,1362.74,1366.57,-17.42,17.42,away_win,0,1
1277024,6015,2021/2022,21,3124,Harrogate Town,242,Northampton Town,1309.19,1365.56,1295.77,1378.99,-13.43,13.43,away_win,1,2
1277025,6015,2021/2022,21,262,Hartlepool United,237,Scunthorpe United,1264.26,1207.62,1261.67,1210.21,-2.59,2.59,draw,0,0
1277026,6015,2021/2022,21,255,Leyton Orient,254,Crawley Town,1353.46,1278.27,1334.05,1297.68,-19.41,19.41,away_win,1,2
1277027,6015,2021/2022,21,267,Mansfield Town,3141,Salford City,1327.73,1333.31,1343.99,1317.06,16.26,-16.26,home_win,2,1
1277028,6015,2021/2022,21,265,Newport County,247,Port Vale,1366.68,1377.66,1383.18,1361.15,16.51,-16.51,home_win,2,1
1277029,6015,2021/2022,21,246,Oldham Athletic,1020,Forest Green Rovers,1204.46,1451.47,1214.24,1441.69,9.78,-9.78,draw,5,5
1277030,6015,2021/2022,21,258,Stevenage,257,Carlisle United,1277.56,1239.43,1259.81,1257.18,-17.75,17.75,away_win,0,2
1277031,6015,2021/2022,21,236,Walsall,253,Colchester United,1300.10,1287.75,1315.53,1272.31,15.43,-15.43,home_win,3,0
1277038,6015,2021/2022,22,235,Rochdale,265,Newport County,1264.33,1383.18,1285.60,1361.91,21.27,-21.27,home_win,3,0
1277039,6015,2021/2022,22,3141,Salford City,258,Stevenage,1317.06,1259.81,1330.44,1246.42,13.39,-13.39,home_win,1,0
1277041,6015,2021/2022,22,1827,Sutton United,3124,Harrogate Town,1316.09,1295.77,1331.16,1280.70,15.07,-15.07,home_win,1,0
1277043,6015,2021/2022,22,259,Tranmere Rovers,255,Leyton Orient,1366.57,1334.05,1381.07,1319.54,14.51,-14.51,home_win,1,0
1277049,6015,2021/2022,23,267,Mansfield Town,262,Hartlepool United,1343.99,1261.67,1356.27,1249.39,12.28,-12.28,home_win,3,2
1277052,6015,2021/2022,23,246,Oldham Athletic,237,Scunthorpe United,1214.24,1210.21,1198.06,1226.39,-16.19,16.19,away_win,1,3
1277055,6015,2021/2022,23,259,Tranmere Rovers,1833,Barrow,1381.07,1258.84,1391.67,1248.24,10.59,-10.59,home_win,2,0
1277056,6015,2021/2022,24,1833,Barrow,246,Oldham Athletic,1248.24,1198.06,1245.95,1200.35,-2.30,2.30,draw,0,0
1277066,6015,2021/2022,24,234,Swindon Town,258,Stevenage,1325.95,1246.42,1322.35,1250.02,-3.60,3.60,draw,0,0
1277068,6015,2021/2022,25,1833,Barrow,248,Bradford City,1245.95,1298.64,1232.36,1312.23,-13.59,13.59,away_win,1,2
1277069,6015,2021/2022,25,254,Crawley Town,253,Colchester United,1297.68,1272.31,1312.51,1257.48,14.83,-14.83,home_win,3,1
1277070,6015,2021/2022,25,1020,Forest Green Rovers,258,Stevenage,1441.69,1250.02,1449.66,1242.05,7.97,-7.97,home_win,2,0
1277072,6015,2021/2022,25,262,Hartlepool United,246,Oldham Athletic,1249.39,1200.35,1247.15,1202.60,-2.24,2.24,draw,0,0
1277076,6015,2021/2022,25,237,Scunthorpe United,257,Carlisle United,1226.39,1257.18,1211.81,1271.77,-14.59,14.59,away_win,0,1
1277077,6015,2021/2022,25,1827,Sutton United,268,Exeter City,1331.16,1362.74,1348.61,1345.29,17.45,-17.45,home_win,2,1
1277078,6015,2021/2022,25,234,Swindon Town,242,Northampton Town,1322.35,1378.99,1340.94,1360.40,18.59,-18.59,home_win,5,2
1277079,6015,2021/2022,25,236,Walsall,265,Newport County,1315.53,1361.91,1317.66,1359.79,2.12,-2.12,draw,3,3
1277058,6015,2021/2022,24,1020,Forest Green Rovers,268,Exeter City,1449.66,1345.29,1445.00,1349.95,-4.67,4.67,draw,0,0
1277032,6015,2021/2022,22,257,Carlisle United,248,Bradford City,1271.77,1312.23,1289.62,1294.38,17.86,-17.86,home_win,2,0
1277088,6015,2021/2022,26,265,Newport County,3141,Salford City,1359.79,1330.44,1342.44,1347.79,-17.35,17.35,away_win,0,2
1277089,6015,2021/2022,26,242,Northampton Town,254,Crawley Town,1360.40,1312.51,1342.21,1330.71,-18.19,18.19,away_win,0,1
1277092,6015,2021/2022,26,258,Stevenage,236,Walsall,1242.05,1317.66,1261.48,1298.23,19.43,-19.43,home_win,3,1
1277093,6015,2021/2022,26,259,Tranmere Rovers,237,Scunthorpe United,1391.67,1211.81,1400.05,1203.42,8.39,-8.39,home_win,4,0
1277087,6015,2021/2022,26,267,Mansfield Town,234,Swindon Town,1356.27,1340.94,1371.56,1325.64,15.29,-15.29,home_win,3,2
1276963,6015,2021/2022,16,1020,Forest Green Rovers,253,Colchester United,1445.00,1257.48,1453.11,1249.36,8.12,-8.12,home_win,2,0
1277075,6015,2021/2022,25,3141,Salford City,259,Tranmere Rovers,1347.79,1400.05,1350.18,1397.66,2.39,-2.39,draw,1,1
1277100,6015,2021/2022,27,265,Newport County,3124,Harrogate Town,1342.44,1280.70,1355.63,1267.52,13.19,-13.19,home_win,4,0
1277094,6015,2021/2022,27,248,Bradford City,3141,Salford City,1294.38,1350.18,1312.93,1331.63,18.55,-18.55,home_win,2,1
